S0,K,T,C_mkt,iv_market
660.0800170898438,590.0,0.8287839836025812,108.7,1.0000000000000003e-05
660.0800170898438,595.0,0.8287839836025812,105.66,1.0000000000000003e-05
660.0800170898438,600.0,0.8287839836025812,99.0,1.0000000000000003e-05
660.0800170898438,605.0,0.8287839836025812,102.4,1.0000000000000003e-05
660.0800170898438,610.0,0.8287839836025812,89.81,1.0000000000000003e-05
660.0800170898438,615.0,0.8287839836025812,95.49,1.0000000000000003e-05
660.0800170898438,620.0,0.8287839836025812,90.29,1.0000000000000003e-05
660.0800170898438,625.0,0.8287839836025812,80.98,1.0000000000000003e-05
660.0800170898438,630.0,0.8287839836025812,77.1,1.0000000000000003e-05
660.0800170898438,635.0,0.8287839836025812,74.36,1.0000000000000003e-05
660.0800170898438,640.0,0.8287839836025812,74.9,1.0000000000000003e-05
660.0800170898438,645.0,0.8287839836025812,65.26,1.0000000000000003e-05
660.0800170898438,650.0,0.8287839836025812,65.08,1.0000000000000003e-05
660.0800170898438,655.0,0.8287839836025812,59.15,1.0000000000000003e-05
660.0800170898438,660.0,0.8287839836025812,57.63,1.0000000000000003e-05
660.0800170898438,665.0,0.8287839836025812,54.36,0.00196310546875
660.0800170898438,670.0,0.8287839836025812,50.6,0.0039162109375
660.0800170898438,675.0,0.8287839836025812,47.26,0.0039162109375
660.0800170898438,680.0,0.8287839836025812,44.23,0.007822421875
660.0800170898438,685.0,0.8287839836025812,41.64,0.007822421875
660.0800170898438,690.0,0.8287839836025812,38.3,0.007822421875
660.0800170898438,695.0,0.8287839836025812,35.54,0.015634843750000002
660.0800170898438,700.0,0.8287839836025812,33.4,0.015634843750000002
660.0800170898438,705.0,0.8287839836025812,31.09,0.015634843750000002
660.0800170898438,710.0,0.8287839836025812,28.35,0.015634843750000002
660.0800170898438,715.0,0.8287839836025812,27.15,0.015634843750000002
660.0800170898438,720.0,0.8287839836025812,23.15,0.015634843750000002
660.0800170898438,725.0,0.8287839836025812,22.72,0.015634843750000002
660.0800170898438,730.0,0.8287839836025812,20.85,0.015634843750000002
660.0800170898438,735.0,0.8287839836025812,18.12,0.0312596875
660.0800170898438,740.0,0.8287839836025812,17.1,0.0312596875
660.0800170898438,745.0,0.8287839836025812,18.2,0.0312596875
660.0800170898438,750.0,0.8287839836025812,13.44,0.0312596875
660.0800170898438,755.0,0.8287839836025812,12.39,0.0312596875
660.0800170898438,760.0,0.8287839836025812,10.5,0.0312596875
660.0800170898438,765.0,0.8287839836025812,9.89,0.0312596875
660.0800170898438,770.0,0.8287839836025812,11.13,0.0312596875
660.0800170898438,775.0,0.8287839836025812,8.42,0.0312596875
660.0800170898438,780.0,0.8287839836025812,7.4,0.0312596875
660.0800170898438,785.0,0.8287839836025812,5.95,0.0312596875
660.0800170898438,790.0,0.8287839836025812,6.36,0.0312596875
660.0800170898438,795.0,0.8287839836025812,6.45,0.0312596875
660.0800170898438,800.0,0.8287839836025812,4.75,0.0312596875
660.0800170898438,805.0,0.8287839836025812,5.03,0.0312596875
660.0800170898438,810.0,0.8287839836025812,4.64,0.0312596875
660.0800170898438,815.0,0.8287839836025812,3.5,0.0312596875
660.0800170898438,820.0,0.8287839836025812,2.93,0.062509375
660.0800170898438,825.0,0.8287839836025812,3.5,0.062509375
660.0800170898438,830.0,0.8287839836025812,2.42,0.062509375
660.0800170898438,835.0,0.8287839836025812,2.02,0.062509375
660.0800170898438,840.0,0.8287839836025812,1.84,0.062509375
660.0800170898438,845.0,0.8287839836025812,3.01,0.062509375
660.0800170898438,850.0,0.8287839836025812,1.53,0.062509375
660.0800170898438,855.0,0.8287839836025812,1.8,0.062509375
660.0800170898438,860.0,0.8287839836025812,1.16,0.062509375
660.0800170898438,865.0,0.8287839836025812,1.25,0.062509375
660.0800170898438,870.0,0.8287839836025812,1.03,0.062509375
660.0800170898438,875.0,0.8287839836025812,0.93,0.062509375
660.0800170898438,880.0,0.8287839836025812,0.75,0.062509375
660.0800170898438,885.0,0.8287839836025812,0.71,0.062509375
660.0800170898438,890.0,0.8287839836025812,0.59,0.062509375
660.0800170898438,895.0,0.8287839836025812,0.54,0.062509375
660.0800170898438,900.0,0.8287839836025812,0.49,0.062509375
660.0800170898438,150.0,1.0780990520957319,537.08,1.0000000000000003e-05
660.0800170898438,200.0,1.0780990520957319,471.68,1.0000000000000003e-05
660.0800170898438,210.0,1.0780990520957319,457.78,1.0000000000000003e-05
660.0800170898438,220.0,1.0780990520957319,463.34,1.0000000000000003e-05
660.0800170898438,230.0,1.0780990520957319,427.69,0.5689130023193358
660.0800170898438,240.0,1.0780990520957319,345.0,1.0000000000000003e-05
660.0800170898438,245.0,1.0780990520957319,422.0,0.7093534924316407
660.0800170898438,250.0,1.0780990520957319,429.0,1.0000000000000003e-05
660.0800170898438,255.0,1.0780990520957319,344.5,1.0000000000000003e-05
660.0800170898438,260.0,1.0780990520957319,411.21,1.0000000000000003e-05
660.0800170898438,265.0,1.0780990520957319,360.55,0.6519505020141602
660.0800170898438,270.0,1.0780990520957319,414.31,1.0000000000000003e-05
660.0800170898438,275.0,1.0780990520957319,396.0,1.0000000000000003e-05
660.0800170898438,280.0,1.0780990520957319,377.43,1.0000000000000003e-05
660.0800170898438,285.0,1.0780990520957319,353.65,0.6225013336181642
660.0800170898438,290.0,1.0780990520957319,378.29,1.0000000000000003e-05
660.0800170898438,295.0,1.0780990520957319,385.01,1.0000000000000003e-05
660.0800170898438,300.0,1.0780990520957319,376.12,1.0000000000000003e-05
660.0800170898438,305.0,1.0780990520957319,365.0,0.6141701181030274
660.0800170898438,310.0,1.0780990520957319,331.12,0.588596643371582
660.0800170898438,315.0,1.0780990520957319,367.54,1.0000000000000003e-05
660.0800170898438,320.0,1.0780990520957319,362.81,1.0000000000000003e-05
660.0800170898438,325.0,1.0780990520957319,346.06,0.5853312951660157
660.0800170898438,330.0,1.0780990520957319,343.58,1.0000000000000003e-05
660.0800170898438,335.0,1.0780990520957319,343.0,1.0000000000000003e-05
660.0800170898438,340.0,1.0780990520957319,315.5,0.5495955685424806
660.0800170898438,345.0,1.0780990520957319,339.14,1.0000000000000003e-05
660.0800170898438,350.0,1.0780990520957319,346.01,1.0000000000000003e-05
660.0800170898438,355.0,1.0780990520957319,329.83,1.0000000000000003e-05
660.0800170898438,360.0,1.0780990520957319,311.85,0.46246875427246104
660.0800170898438,365.0,1.0780990520957319,329.6,1.0000000000000003e-05
660.0800170898438,370.0,1.0780990520957319,323.97,1.0000000000000003e-05
660.0800170898438,375.0,1.0780990520957319,320.61,1.0000000000000003e-05
660.0800170898438,380.0,1.0780990520957319,319.18,1.0000000000000003e-05
660.0800170898438,385.0,1.0780990520957319,231.72,1.0000000000000003e-05
660.0800170898438,390.0,1.0780990520957319,309.0,1.0000000000000003e-05
660.0800170898438,395.0,1.0780990520957319,281.46,0.5078326805114746
660.0800170898438,400.0,1.0780990520957319,288.5,1.0000000000000003e-05
660.0800170898438,405.0,1.0780990520957319,275.15,0.5634198931884766
660.0800170898438,410.0,1.0780990520957319,269.0,1.0000000000000003e-05
660.0800170898438,415.0,1.0780990520957319,286.21,1.0000000000000003e-05
660.0800170898438,420.0,1.0780990520957319,259.03,1.0000000000000003e-05
660.0800170898438,425.0,1.0780990520957319,274.5,1.0000000000000003e-05
660.0800170898438,430.0,1.0780990520957319,231.24,0.45821159469604505
660.0800170898438,435.0,1.0780990520957319,269.27,1.0000000000000003e-05
660.0800170898438,440.0,1.0780990520957319,247.5,1.0000000000000003e-05
660.0800170898438,445.0,1.0780990520957319,216.81,0.44170175003051754
660.0800170898438,450.0,1.0780990520957319,233.85,1.0000000000000003e-05
660.0800170898438,455.0,1.0780990520957319,235.44,1.0000000000000003e-05
660.0800170898438,460.0,1.0780990520957319,232.42,1.0000000000000003e-05
660.0800170898438,465.0,1.0780990520957319,225.97,1.0000000000000003e-05
660.0800170898438,470.0,1.0780990520957319,217.0,1.0000000000000003e-05
660.0800170898438,475.0,1.0780990520957319,210.96,1.0000000000000003e-05
660.0800170898438,480.0,1.0780990520957319,203.4,1.0000000000000003e-05
660.0800170898438,485.0,1.0780990520957319,203.46,1.0000000000000003e-05
660.0800170898438,490.0,1.0780990520957319,197.08,1.0000000000000003e-05
660.0800170898438,495.0,1.0780990520957319,188.76,1.0000000000000003e-05
660.0800170898438,500.0,1.0780990520957319,188.64,1.0000000000000003e-05
660.0800170898438,505.0,1.0780990520957319,192.24,1.0000000000000003e-05
660.0800170898438,510.0,1.0780990520957319,180.0,1.0000000000000003e-05
660.0800170898438,515.0,1.0780990520957319,177.13,1.0000000000000003e-05
660.0800170898438,520.0,1.0780990520957319,171.6,1.0000000000000003e-05
660.0800170898438,525.0,1.0780990520957319,166.0,1.0000000000000003e-05
660.0800170898438,530.0,1.0780990520957319,163.41,1.0000000000000003e-05
660.0800170898438,535.0,1.0780990520957319,160.51,1.0000000000000003e-05
660.0800170898438,540.0,1.0780990520957319,154.75,1.0000000000000003e-05
660.0800170898438,545.0,1.0780990520957319,153.18,1.0000000000000003e-05
660.0800170898438,550.0,1.0780990520957319,146.1,1.0000000000000003e-05
660.0800170898438,555.0,1.0780990520957319,149.8,1.0000000000000003e-05
660.0800170898438,560.0,1.0780990520957319,138.05,1.0000000000000003e-05
660.0800170898438,565.0,1.0780990520957319,138.15,1.0000000000000003e-05
660.0800170898438,570.0,1.0780990520957319,131.5,1.0000000000000003e-05
660.0800170898438,575.0,1.0780990520957319,128.43,1.0000000000000003e-05
660.0800170898438,580.0,1.0780990520957319,124.59,1.0000000000000003e-05
660.0800170898438,585.0,1.0780990520957319,129.41,1.0000000000000003e-05
660.0800170898438,590.0,1.0780990520957319,116.69,1.0000000000000003e-05
660.0800170898438,595.0,1.0780990520957319,109.21,1.0000000000000003e-05
660.0800170898438,600.0,1.0780990520957319,108.5,1.0000000000000003e-05
660.0800170898438,605.0,1.0780990520957319,103.59,1.0000000000000003e-05
660.0800170898438,610.0,1.0780990520957319,101.95,1.0000000000000003e-05
660.0800170898438,615.0,1.0780990520957319,94.8,1.0000000000000003e-05
660.0800170898438,620.0,1.0780990520957319,93.8,1.0000000000000003e-05
660.0800170898438,625.0,1.0780990520957319,89.24,1.0000000000000003e-05
660.0800170898438,630.0,1.0780990520957319,86.16,1.0000000000000003e-05
660.0800170898438,635.0,1.0780990520957319,81.0,1.0000000000000003e-05
660.0800170898438,640.0,1.0780990520957319,78.6,1.0000000000000003e-05
660.0800170898438,645.0,1.0780990520957319,75.72,1.0000000000000003e-05
660.0800170898438,650.0,1.0780990520957319,71.21,1.0000000000000003e-05
660.0800170898438,655.0,1.0780990520957319,70.48,1.0000000000000003e-05
660.0800170898438,660.0,1.0780990520957319,65.49,1.0000000000000003e-05
660.0800170898438,665.0,1.0780990520957319,62.63,0.00196310546875
660.0800170898438,670.0,1.0780990520957319,58.6,0.0039162109375
660.0800170898438,675.0,1.0780990520957319,58.05,0.0039162109375
660.0800170898438,680.0,1.0780990520957319,52.5,0.007822421875
660.0800170898438,685.0,1.0780990520957319,51.34,0.007822421875
660.0800170898438,690.0,1.0780990520957319,47.97,0.007822421875
660.0800170898438,695.0,1.0780990520957319,44.36,0.007822421875
660.0800170898438,700.0,1.0780990520957319,41.41,0.015634843750000002
660.0800170898438,705.0,1.0780990520957319,38.92,0.015634843750000002
660.0800170898438,710.0,1.0780990520957319,36.25,0.015634843750000002
660.0800170898438,715.0,1.0780990520957319,35.55,0.015634843750000002
660.0800170898438,720.0,1.0780990520957319,31.5,0.015634843750000002
660.0800170898438,725.0,1.0780990520957319,31.08,0.015634843750000002
660.0800170898438,730.0,1.0780990520957319,28.9,0.015634843750000002
660.0800170898438,735.0,1.0780990520957319,26.84,0.015634843750000002
660.0800170898438,740.0,1.0780990520957319,24.17,0.015634843750000002
660.0800170898438,745.0,1.0780990520957319,23.1,0.0312596875
660.0800170898438,750.0,1.0780990520957319,19.99,0.0312596875
660.0800170898438,755.0,1.0780990520957319,18.7,0.0312596875
660.0800170898438,760.0,1.0780990520957319,17.78,0.0312596875
660.0800170898438,765.0,1.0780990520957319,16.67,0.0312596875
660.0800170898438,770.0,1.0780990520957319,14.83,0.0312596875
660.0800170898438,775.0,1.0780990520957319,13.41,0.0312596875
660.0800170898438,780.0,1.0780990520957319,12.27,0.0312596875
660.0800170898438,785.0,1.0780990520957319,11.27,0.0312596875
660.0800170898438,790.0,1.0780990520957319,10.2,0.0312596875
660.0800170898438,795.0,1.0780990520957319,14.35,0.0312596875
660.0800170898438,800.0,1.0780990520957319,8.31,0.0312596875
660.0800170898438,805.0,1.0780990520957319,7.55,0.0312596875
660.0800170898438,810.0,1.0780990520957319,7.45,0.0312596875
660.0800170898438,815.0,1.0780990520957319,6.33,0.0312596875
660.0800170898438,820.0,1.0780990520957319,6.17,0.0312596875
660.0800170898438,825.0,1.0780990520957319,5.25,0.0312596875
660.0800170898438,830.0,1.0780990520957319,5.04,0.0312596875
660.0800170898438,835.0,1.0780990520957319,4.33,0.0312596875
660.0800170898438,840.0,1.0780990520957319,4.02,0.0312596875
660.0800170898438,845.0,1.0780990520957319,4.04,0.062509375
660.0800170898438,850.0,1.0780990520957319,3.5,0.062509375
660.0800170898438,855.0,1.0780990520957319,2.9,0.062509375
660.0800170898438,860.0,1.0780990520957319,2.98,0.062509375
660.0800170898438,865.0,1.0780990520957319,2.45,0.062509375
660.0800170898438,870.0,1.0780990520957319,2.24,0.062509375
660.0800170898438,875.0,1.0780990520957319,2.6,0.062509375
660.0800170898438,880.0,1.0780990520957319,1.93,0.062509375
660.0800170898438,885.0,1.0780990520957319,1.84,0.062509375
660.0800170898438,890.0,1.0780990520957319,1.68,0.062509375
660.0800170898438,895.0,1.0780990520957319,1.42,0.062509375
660.0800170898438,900.0,1.0780990520957319,1.39,0.062509375
660.0800170898438,905.0,1.0780990520957319,1.19,0.062509375
660.0800170898438,910.0,1.0780990520957319,1.21,0.062509375
660.0800170898438,915.0,1.0780990520957319,1.09,0.062509375
660.0800170898438,920.0,1.0780990520957319,0.88,0.062509375
660.0800170898438,925.0,1.0780990520957319,0.84,0.062509375
660.0800170898438,930.0,1.0780990520957319,0.75,0.062509375
660.0800170898438,935.0,1.0780990520957319,0.72,0.062509375
660.0800170898438,200.0,1.154811380862855,469.03,1.0000000000000003e-05
660.0800170898438,205.0,1.154811380862855,436.75,0.7199735034179688
660.0800170898438,210.0,1.154811380862855,473.8,1.0000000000000003e-05
660.0800170898438,215.0,1.154811380862855,408.8,0.7036772796630859
660.0800170898438,220.0,1.154811380862855,433.71,0.7673057937622071
660.0800170898438,240.0,1.154811380862855,440.19,0.7847921911621094
660.0800170898438,250.0,1.154811380862855,431.17,0.7637657901000977
660.0800170898438,255.0,1.154811380862855,276.0,1.0000000000000003e-05
660.0800170898438,260.0,1.154811380862855,395.84,1.0000000000000003e-05
660.0800170898438,265.0,1.154811380862855,275.85,1.0000000000000003e-05
660.0800170898438,270.0,1.154811380862855,376.33,0.6232032308959962
660.0800170898438,275.0,1.154811380862855,407.12,0.7146634979248048
660.0800170898438,280.0,1.154811380862855,373.63,0.7085447846984863
660.0800170898438,285.0,1.154811380862855,372.0,0.6782258740234376
660.0800170898438,290.0,1.154811380862855,404.5,1.0000000000000003e-05
660.0800170898438,295.0,1.154811380862855,398.0,1.0000000000000003e-05
660.0800170898438,300.0,1.154811380862855,381.82,1.0000000000000003e-05
660.0800170898438,305.0,1.154811380862855,375.15,0.6611972357177736
660.0800170898438,310.0,1.154811380862855,327.0,0.5703778314208985
660.0800170898438,315.0,1.154811380862855,366.36,1.0000000000000003e-05
660.0800170898438,320.0,1.154811380862855,335.0,0.5576521286010744
660.0800170898438,325.0,1.154811380862855,375.45,1.0000000000000003e-05
660.0800170898438,330.0,1.154811380862855,363.31,1.0000000000000003e-05
660.0800170898438,335.0,1.154811380862855,357.26,1.0000000000000003e-05
660.0800170898438,340.0,1.154811380862855,356.5,1.0000000000000003e-05
660.0800170898438,345.0,1.154811380862855,328.54,0.5415237498474124
660.0800170898438,350.0,1.154811380862855,345.63,1.0000000000000003e-05
660.0800170898438,355.0,1.154811380862855,256.2,1.0000000000000003e-05
660.0800170898438,360.0,1.154811380862855,332.34,1.0000000000000003e-05
660.0800170898438,365.0,1.154811380862855,320.04,1.0000000000000003e-05
660.0800170898438,370.0,1.154811380862855,312.12,1.0000000000000003e-05
660.0800170898438,375.0,1.154811380862855,280.11,0.5081531118774415
660.0800170898438,380.0,1.154811380862855,318.91,1.0000000000000003e-05
660.0800170898438,385.0,1.154811380862855,276.75,0.4961750822448731
660.0800170898438,390.0,1.154811380862855,222.12,1.0000000000000003e-05
660.0800170898438,395.0,1.154811380862855,279.77,0.4188595712280273
660.0800170898438,400.0,1.154811380862855,278.0,1.0000000000000003e-05
660.0800170898438,405.0,1.154811380862855,276.78,0.5128069960021973
660.0800170898438,410.0,1.154811380862855,281.04,0.5063373341369628
660.0800170898438,415.0,1.154811380862855,261.38,0.4037687797546387
660.0800170898438,420.0,1.154811380862855,282.91,1.0000000000000003e-05
660.0800170898438,425.0,1.154811380862855,271.83,1.0000000000000003e-05
660.0800170898438,430.0,1.154811380862855,258.69,1.0000000000000003e-05
660.0800170898438,435.0,1.154811380862855,247.94,0.44927766304016115
660.0800170898438,440.0,1.154811380862855,254.62,1.0000000000000003e-05
660.0800170898438,445.0,1.154811380862855,237.75,1.0000000000000003e-05
660.0800170898438,450.0,1.154811380862855,242.24,1.0000000000000003e-05
660.0800170898438,455.0,1.154811380862855,232.11,1.0000000000000003e-05
660.0800170898438,460.0,1.154811380862855,244.5,1.0000000000000003e-05
660.0800170898438,465.0,1.154811380862855,222.0,1.0000000000000003e-05
660.0800170898438,470.0,1.154811380862855,236.03,1.0000000000000003e-05
660.0800170898438,475.0,1.154811380862855,211.13,1.0000000000000003e-05
660.0800170898438,480.0,1.154811380862855,208.46,1.0000000000000003e-05
660.0800170898438,485.0,1.154811380862855,222.9,1.0000000000000003e-05
660.0800170898438,490.0,1.154811380862855,198.3,1.0000000000000003e-05
660.0800170898438,495.0,1.154811380862855,213.64,1.0000000000000003e-05
660.0800170898438,500.0,1.154811380862855,192.3,1.0000000000000003e-05
660.0800170898438,505.0,1.154811380862855,195.0,1.0000000000000003e-05
660.0800170898438,510.0,1.154811380862855,182.92,1.0000000000000003e-05
660.0800170898438,515.0,1.154811380862855,176.99,1.0000000000000003e-05
660.0800170898438,520.0,1.154811380862855,184.7,1.0000000000000003e-05
660.0800170898438,525.0,1.154811380862855,178.04,1.0000000000000003e-05
660.0800170898438,530.0,1.154811380862855,165.0,1.0000000000000003e-05
660.0800170898438,535.0,1.154811380862855,158.94,1.0000000000000003e-05
660.0800170898438,540.0,1.154811380862855,158.54,1.0000000000000003e-05
660.0800170898438,545.0,1.154811380862855,149.5,1.0000000000000003e-05
660.0800170898438,550.0,1.154811380862855,148.5,1.0000000000000003e-05
660.0800170898438,555.0,1.154811380862855,159.94,1.0000000000000003e-05
660.0800170898438,560.0,1.154811380862855,141.25,1.0000000000000003e-05
660.0800170898438,565.0,1.154811380862855,136.37,1.0000000000000003e-05
660.0800170898438,570.0,1.154811380862855,131.88,1.0000000000000003e-05
660.0800170898438,575.0,1.154811380862855,126.6,1.0000000000000003e-05
660.0800170898438,580.0,1.154811380862855,133.0,1.0000000000000003e-05
660.0800170898438,585.0,1.154811380862855,121.76,1.0000000000000003e-05
660.0800170898438,590.0,1.154811380862855,118.12,1.0000000000000003e-05
660.0800170898438,595.0,1.154811380862855,111.78,1.0000000000000003e-05
660.0800170898438,600.0,1.154811380862855,109.77,1.0000000000000003e-05
660.0800170898438,605.0,1.154811380862855,105.5,1.0000000000000003e-05
660.0800170898438,610.0,1.154811380862855,102.47,1.0000000000000003e-05
660.0800170898438,615.0,1.154811380862855,99.02,1.0000000000000003e-05
660.0800170898438,620.0,1.154811380862855,95.96,1.0000000000000003e-05
660.0800170898438,625.0,1.154811380862855,90.29,1.0000000000000003e-05
660.0800170898438,630.0,1.154811380862855,87.5,1.0000000000000003e-05
660.0800170898438,635.0,1.154811380862855,86.32,1.0000000000000003e-05
660.0800170898438,640.0,1.154811380862855,80.94,1.0000000000000003e-05
660.0800170898438,645.0,1.154811380862855,79.02,1.0000000000000003e-05
660.0800170898438,650.0,1.154811380862855,75.85,1.0000000000000003e-05
660.0800170898438,655.0,1.154811380862855,71.33,1.0000000000000003e-05
660.0800170898438,660.0,1.154811380862855,67.6,1.0000000000000003e-05
660.0800170898438,665.0,1.154811380862855,65.62,0.00196310546875
660.0800170898438,670.0,1.154811380862855,62.73,0.0039162109375
660.0800170898438,675.0,1.154811380862855,58.0,0.0039162109375
660.0800170898438,680.0,1.154811380862855,56.51,0.007822421875
660.0800170898438,685.0,1.154811380862855,52.66,0.007822421875
660.0800170898438,690.0,1.154811380862855,50.42,0.007822421875
660.0800170898438,695.0,1.154811380862855,47.73,0.007822421875
660.0800170898438,700.0,1.154811380862855,43.99,0.015634843750000002
660.0800170898438,705.0,1.154811380862855,42.7,0.015634843750000002
660.0800170898438,710.0,1.154811380862855,39.26,0.015634843750000002
660.0800170898438,715.0,1.154811380862855,37.79,0.015634843750000002
660.0800170898438,720.0,1.154811380862855,33.6,0.015634843750000002
660.0800170898438,725.0,1.154811380862855,32.68,0.015634843750000002
660.0800170898438,730.0,1.154811380862855,29.5,0.015634843750000002
660.0800170898438,735.0,1.154811380862855,28.74,0.015634843750000002
660.0800170898438,740.0,1.154811380862855,27.02,0.015634843750000002
660.0800170898438,745.0,1.154811380862855,26.04,0.0312596875
660.0800170898438,750.0,1.154811380862855,23.03,0.0312596875
660.0800170898438,755.0,1.154811380862855,21.56,0.0312596875
660.0800170898438,760.0,1.154811380862855,19.56,0.0312596875
660.0800170898438,765.0,1.154811380862855,16.85,0.0312596875
660.0800170898438,770.0,1.154811380862855,16.38,0.0312596875
660.0800170898438,775.0,1.154811380862855,14.96,0.0312596875
660.0800170898438,780.0,1.154811380862855,13.77,0.0312596875
660.0800170898438,785.0,1.154811380862855,12.98,0.0312596875
660.0800170898438,790.0,1.154811380862855,11.62,0.0312596875
660.0800170898438,795.0,1.154811380862855,12.96,0.0312596875
660.0800170898438,800.0,1.154811380862855,9.44,0.0312596875
660.0800170898438,805.0,1.154811380862855,11.52,0.0312596875
660.0800170898438,810.0,1.154811380862855,8.0,0.0312596875
660.0800170898438,815.0,1.154811380862855,7.4,0.0312596875
660.0800170898438,820.0,1.154811380862855,6.67,0.0312596875
660.0800170898438,825.0,1.154811380862855,5.94,0.0312596875
660.0800170898438,830.0,1.154811380862855,5.9,0.0312596875
660.0800170898438,835.0,1.154811380862855,4.87,0.0312596875
660.0800170898438,840.0,1.154811380862855,4.73,0.0312596875
660.0800170898438,845.0,1.154811380862855,5.29,0.0312596875
660.0800170898438,850.0,1.154811380862855,4.2,0.0312596875
660.0800170898438,855.0,1.154811380862855,3.54,0.062509375
660.0800170898438,860.0,1.154811380862855,3.57,0.062509375
660.0800170898438,865.0,1.154811380862855,3.02,0.062509375
660.0800170898438,870.0,1.154811380862855,2.88,0.062509375
660.0800170898438,875.0,1.154811380862855,2.66,0.062509375
660.0800170898438,880.0,1.154811380862855,2.35,0.062509375
660.0800170898438,885.0,1.154811380862855,2.06,0.062509375
660.0800170898438,890.0,1.154811380862855,2.75,0.062509375
660.0800170898438,895.0,1.154811380862855,1.84,0.062509375
660.0800170898438,900.0,1.154811380862855,1.63,0.062509375
660.0800170898438,905.0,1.154811380862855,1.55,0.062509375
660.0800170898438,910.0,1.154811380862855,1.47,0.062509375
660.0800170898438,915.0,1.154811380862855,1.36,0.062509375
660.0800170898438,920.0,1.154811380862855,1.28,0.062509375
660.0800170898438,925.0,1.154811380862855,1.09,0.062509375
660.0800170898438,930.0,1.154811380862855,0.98,0.062509375
660.0800170898438,935.0,1.154811380862855,0.94,0.062509375
660.0800170898438,940.0,1.154811380862855,1.08,0.062509375
660.0800170898438,945.0,1.154811380862855,1.11,0.062509375
660.0800170898438,950.0,1.154811380862855,0.71,0.062509375
660.0800170898438,955.0,1.154811380862855,0.65,0.062509375
660.0800170898438,960.0,1.154811380862855,0.61,0.062509375
660.0800170898438,965.0,1.154811380862855,0.94,0.062509375
660.0800170898438,970.0,1.154811380862855,0.62,0.062509375
660.0800170898438,975.0,1.154811380862855,0.49,0.062509375
660.0800170898438,980.0,1.154811380862855,0.46,0.062509375
660.0800170898438,985.0,1.154811380862855,0.61,0.062509375
660.0800170898438,990.0,1.154811380862855,0.41,0.062509375
660.0800170898438,995.0,1.154811380862855,0.33,0.062509375
660.0800170898438,1000.0,1.154811380862855,0.3,0.062509375
660.0800170898438,1010.0,1.154811380862855,0.32,0.062509375
660.0800170898438,1020.0,1.154811380862855,0.33,0.062509375
660.0800170898438,1030.0,1.154811380862855,0.25,0.062509375
660.0800170898438,1040.0,1.154811380862855,0.18,0.062509375
660.0800170898438,1050.0,1.154811380862855,0.16,0.062509375
660.0800170898438,1060.0,1.154811380862855,0.15,0.062509375
660.0800170898438,1070.0,1.154811380862855,0.15,0.062509375
660.0800170898438,1080.0,1.154811380862855,0.13,0.062509375
660.0800170898438,1090.0,1.154811380862855,0.12,0.062509375
660.0800170898438,1100.0,1.154811380862855,0.1,0.062509375
660.0800170898438,1110.0,1.154811380862855,0.08,0.062509375
660.0800170898438,1120.0,1.154811380862855,0.11,0.062509375
660.0800170898438,1140.0,1.154811380862855,0.07,0.12500875
660.0800170898438,1150.0,1.154811380862855,0.06,0.12500875
660.0800170898438,1160.0,1.154811380862855,0.06,0.12500875
660.0800170898438,1170.0,1.154811380862855,0.06,0.12500875
660.0800170898438,1180.0,1.154811380862855,0.06,0.12500875
660.0800170898438,1190.0,1.154811380862855,0.05,0.12500875
660.0800170898438,1200.0,1.154811380862855,0.04,0.12500875
660.0800170898438,1210.0,1.154811380862855,0.04,0.12500875
660.0800170898438,1220.0,1.154811380862855,0.06,0.12500875
660.0800170898438,1230.0,1.154811380862855,0.05,0.12500875
660.0800170898438,1240.0,1.154811380862855,0.05,0.12500875
660.0800170898438,1250.0,1.154811380862855,0.04,0.12500875
660.0800170898438,1260.0,1.154811380862855,0.05,0.12500875
660.0800170898438,1270.0,1.154811380862855,0.04,0.12500875
660.0800170898438,1280.0,1.154811380862855,0.05,0.12500875
660.0800170898438,1290.0,1.154811380862855,0.04,0.12500875
660.0800170898438,1300.0,1.154811380862855,0.02,0.12500875
660.0800170898438,1310.0,1.154811380862855,0.02,0.12500875
660.0800170898438,1320.0,1.154811380862855,0.03,0.12500875
660.0800170898438,1330.0,1.154811380862855,0.03,0.12500875
660.0800170898438,1340.0,1.154811380862855,0.05,0.12500875
660.0800170898438,370.0,1.3274141205888825,331.88,1.0000000000000003e-05
660.0800170898438,410.0,1.3274141205888825,291.32,1.0000000000000003e-05
660.0800170898438,425.0,1.3274141205888825,260.0,1.0000000000000003e-05
660.0800170898438,500.0,1.3274141205888825,191.0,1.0000000000000003e-05
660.0800170898438,525.0,1.3274141205888825,192.89,1.0000000000000003e-05
660.0800170898438,535.0,1.3274141205888825,179.63,1.0000000000000003e-05
660.0800170898438,550.0,1.3274141205888825,153.75,1.0000000000000003e-05
660.0800170898438,560.0,1.3274141205888825,143.56,1.0000000000000003e-05
660.0800170898438,570.0,1.3274141205888825,149.97,1.0000000000000003e-05
660.0800170898438,575.0,1.3274141205888825,147.64,1.0000000000000003e-05
660.0800170898438,580.0,1.3274141205888825,136.62,1.0000000000000003e-05
660.0800170898438,585.0,1.3274141205888825,128.92,1.0000000000000003e-05
660.0800170898438,590.0,1.3274141205888825,129.94,1.0000000000000003e-05
660.0800170898438,595.0,1.3274141205888825,127.28,1.0000000000000003e-05
660.0800170898438,600.0,1.3274141205888825,116.0,1.0000000000000003e-05
